,pi-val
49757,3.1425554382259766
49758,3.1425554382259766
49759,3.1425554382259766
49760,3.1425554382259766
49761,3.1425554382259766
49762,3.1425554382259766
49763,3.1425554382259766
49764,3.1425554382259766
49765,3.1425554382259766
49766,3.1425554382259766
49767,3.1425554382259766
49768,3.1425554382259766
49769,3.1425554382259766
49770,3.1425554382259766
49771,3.1425554382259766
49772,3.1425554382259766
49773,3.1425554382259766
49774,3.1425554382259766
49775,3.1425554382259766
49776,3.1425554382259766
49777,3.1425554382259766
49778,3.1425554382259766
49779,3.1425554382259766
49780,3.1425554382259766
49781,3.1425554382259766
49782,3.1425554382259766
49783,3.1425554382259766
49784,3.1425554382259766
49785,3.1425554382259766
49786,3.142559833506764
49787,3.142559833506764
49788,3.142559833506764
49789,3.142559833506764
49790,3.142559833506764
49791,3.142559833506764
49792,3.142559833506764
49793,3.142559833506764
49794,3.142559833506764
49795,3.142559833506764
49796,3.142559833506764
49797,3.142559833506764
49798,3.142559833506764
49799,3.142559833506764
49800,3.142559833506764
49801,3.142559833506764
49802,3.142559833506764
49803,3.142559833506764
49804,3.142559833506764
49805,3.142559833506764
49806,3.142559833506764
49807,3.142559833506764
49808,3.142559833506764
49809,3.142559833506764
49810,3.142559833506764
49811,3.142559833506764
49812,3.142559833506764
49813,3.142559833506764
49814,3.142559833506764
49815,3.142559833506764
49816,3.142559833506764
49817,3.142559833506764
49818,3.1425641025641027
49819,3.1425641025641027
49820,3.1425641025641027
49821,3.1425641025641027
49822,3.1425641025641027
49823,3.1425641025641027
49824,3.1425641025641027
49825,3.1425641025641027
49826,3.1425641025641027
49827,3.1425641025641027
49828,3.1425641025641027
49829,3.1425641025641027
49830,3.1425641025641027
49831,3.1425641025641027
49832,3.1425641025641027
49833,3.1425641025641027
49834,3.1425641025641027
49835,3.1425641025641027
49836,3.1425641025641027
49837,3.1425641025641027
49838,3.1425641025641027
49839,3.1425641025641027
49840,3.1425641025641027
49841,3.1425641025641027
49842,3.1425641025641027
49843,3.1425641025641027
49844,3.142568250758342
49845,3.142568250758342
49846,3.142568250758342
49847,3.142568250758342
49848,3.142568250758342
49849,3.142568250758342
49850,3.142568250758342
49851,3.142568250758342
49852,3.142568250758342
49853,3.142568250758342
49854,3.142568250758342
49855,3.142568250758342
49856,3.142568250758342
49857,3.142568250758342
49858,3.142568250758342
49859,3.142568250758342
49860,3.142568250758342
49861,3.142568250758342
49862,3.142568250758342
49863,3.142568250758342
49864,3.142568250758342
49865,3.142568250758342
49866,3.142568250758342
49867,3.142568250758342
49868,3.142568250758342
49869,3.142568250758342
49870,3.142568250758342
49871,3.142568250758342
49872,3.142568250758342
49873,3.142568250758342
49874,3.142568250758342
49875,3.142568250758342
49876,3.142857142857143
49877,3.142857142857143
49878,3.142857142857143
49879,3.142857142857143
49880,3.142857142857143
49881,3.142857142857143
49882,3.142857142857143
49883,3.142857142857143
49884,3.142857142857143
49885,3.142857142857143
49886,3.142857142857143
49887,3.142857142857143
49888,3.142857142857143
49889,3.142857142857143
49890,3.142857142857143
49891,3.142857142857143
49892,3.142857142857143
49893,3.142857142857143
49894,3.142857142857143
49895,3.142857142857143
49896,3.142857142857143
49897,3.142857142857143
49898,3.142857142857143
49899,3.142857142857143
49900,3.142857142857143
49901,3.142857142857143
49902,3.142857142857143
49903,3.142857142857143
49904,3.142857142857143
49905,3.142857142857143
49906,3.142857142857143
49907,3.142857142857143
49908,3.142857142857143
49909,3.142857142857143
49910,3.142857142857143
49911,3.142857142857143
49912,3.142857142857143
49913,3.142857142857143
49914,3.142857142857143
49915,3.142857142857143
49916,3.142857142857143
49917,3.142857142857143
49918,3.142857142857143
49919,3.142857142857143
49920,3.142857142857143
49921,3.142857142857143
49922,3.142857142857143
49923,3.142857142857143
49924,3.142857142857143
49925,3.142857142857143
49926,3.142857142857143
49927,3.142857142857143
49928,3.142857142857143
49929,3.142857142857143
49930,3.142857142857143
49931,3.142857142857143
49932,3.142857142857143
49933,3.142857142857143
49934,3.142857142857143
49935,3.142857142857143
49936,3.142857142857143
49937,3.142857142857143
49938,3.142857142857143
49939,3.142857142857143
49940,3.142857142857143
49941,3.142857142857143
49942,3.142857142857143
49943,3.142857142857143
49944,3.142857142857143
49945,3.142857142857143
49946,3.142857142857143
49947,3.142857142857143
49948,3.142857142857143
49949,3.142857142857143
49950,3.142857142857143
49951,3.142857142857143
49952,3.142857142857143
49953,3.142857142857143
49954,3.142857142857143
49955,3.142857142857143
49956,3.142857142857143
49957,3.142857142857143
49958,3.142857142857143
49959,3.142857142857143
49960,3.142857142857143
49961,3.142857142857143
49962,3.142857142857143
49963,3.142857142857143
49964,3.142857142857143
49965,3.142857142857143
49966,3.142857142857143
49967,3.142857142857143
49968,3.142857142857143
49969,3.142857142857143
49970,3.142857142857143
49971,3.142857142857143
49972,3.142857142857143
49973,3.142857142857143
49974,3.142857142857143
49975,3.142857142857143
49976,3.142857142857143
49977,3.142857142857143
49978,3.142857142857143
49979,3.142857142857143
49980,3.142857142857143
49981,3.142857142857143
49982,3.142857142857143
49983,3.142857142857143
49984,3.142857142857143
49985,3.142857142857143
49986,3.142857142857143
49987,3.142857142857143
49988,3.142857142857143
49989,3.142857142857143
49990,3.142857142857143
49991,3.142857142857143
49992,3.142857142857143
49993,3.142857142857143
49994,3.142857142857143
49995,3.142857142857143
49996,3.142857142857143
49997,3.142857142857143
49998,3.142857142857143
49999,3.142857142857143
50000,3.142857142857143
50001,3.142857142857143
50002,3.142857142857143
50003,3.142857142857143
50004,3.142857142857143
50005,3.142857142857143
50006,3.142857142857143
50007,3.142857142857143
50008,3.142857142857143
50009,3.142857142857143
50010,3.142857142857143
50011,3.142857142857143
50012,3.142857142857143
50013,3.142857142857143
50014,3.142857142857143
50015,3.142857142857143
50016,3.142857142857143
50017,3.142857142857143
50018,3.142857142857143
50019,3.142857142857143
50020,3.142857142857143
50021,3.142857142857143
50022,3.142857142857143
50023,3.142857142857143
50024,3.142857142857143
50025,3.142857142857143
50026,3.142857142857143
50027,3.142857142857143
50028,3.142857142857143
50029,3.142857142857143
50030,3.142857142857143
50031,3.142857142857143
50032,3.142857142857143
50033,3.142857142857143
50034,3.142857142857143
50035,3.142857142857143
50036,3.142857142857143
50037,3.142857142857143
50038,3.142857142857143
50039,3.142857142857143
50040,3.142857142857143
50041,3.142857142857143
50042,3.142857142857143
50043,3.142857142857143
50044,3.142857142857143
50045,3.142857142857143
50046,3.142857142857143
50047,3.142857142857143
50048,3.142857142857143
50049,3.142857142857143
50050,3.142857142857143
50051,3.142857142857143
50052,3.142857142857143
50053,3.142857142857143
50054,3.142857142857143
50055,3.142857142857143
50056,3.142857142857143
50057,3.142857142857143
50058,3.142857142857143
50059,3.142857142857143
50060,3.142857142857143
50061,3.142857142857143
50062,3.142857142857143
50063,3.142857142857143
50064,3.142857142857143
50065,3.142857142857143
50066,3.142857142857143
50067,3.142857142857143
50068,3.142857142857143
50069,3.142857142857143
50070,3.142857142857143
50071,3.142857142857143
50072,3.142857142857143
50073,3.142857142857143
50074,3.142857142857143
50075,3.142857142857143
50076,3.142857142857143
50077,3.142857142857143
50078,3.142857142857143
50079,3.142857142857143
50080,3.142857142857143
50081,3.142857142857143
50082,3.142857142857143
50083,3.142857142857143
50084,3.142857142857143
50085,3.142857142857143
50086,3.142857142857143
50087,3.142857142857143
50088,3.142857142857143
50089,3.142857142857143
50090,3.142857142857143
50091,3.142857142857143
50092,3.142857142857143
50093,3.142857142857143
50094,3.142857142857143
50095,3.142857142857143
50096,3.142857142857143
50097,3.142857142857143
50098,3.142857142857143
50099,3.142857142857143
50100,3.142857142857143
50101,3.142857142857143
50102,3.142857142857143
50103,3.142857142857143
50104,3.142857142857143
50105,3.142857142857143
50106,3.142857142857143
50107,3.142857142857143
50108,3.142857142857143
50109,3.142857142857143
50110,3.142857142857143
50111,3.142857142857143
50112,3.142857142857143
50113,3.142857142857143
50114,3.142857142857143
50115,3.142857142857143
50116,3.142857142857143
50117,3.142857142857143
50118,3.142857142857143
50119,3.142857142857143
50120,3.142857142857143
50121,3.142857142857143
50122,3.142857142857143
50123,3.142857142857143
50124,3.142857142857143
50125,3.142857142857143
50126,3.142857142857143
50127,3.142857142857143
50128,3.142857142857143
50129,3.142857142857143
50130,3.142857142857143
50131,3.142857142857143
50132,3.142857142857143
50133,3.142857142857143
50134,3.142857142857143
50135,3.142857142857143
50136,3.142857142857143
50137,3.142857142857143
50138,3.142857142857143
50139,3.142857142857143
50140,3.142857142857143
50141,3.142857142857143
50142,3.142857142857143
50143,3.142857142857143
50144,3.142857142857143
50145,3.142857142857143
50146,3.142857142857143
50147,3.142857142857143
50148,3.142857142857143
50149,3.142857142857143
50150,3.142857142857143
50151,3.142857142857143
50152,3.142857142857143
50153,3.142857142857143
50154,3.142857142857143
50155,3.142857142857143
50156,3.142857142857143
50157,3.142857142857143
50158,3.142857142857143
50159,3.142857142857143
50160,3.142857142857143
50161,3.142857142857143
50162,3.142857142857143
50163,3.142857142857143
50164,3.142857142857143
50165,3.142857142857143
50166,3.142857142857143
50167,3.142857142857143
50168,3.142857142857143
50169,3.142857142857143
50170,3.142857142857143
50171,3.142857142857143
50172,3.142857142857143
50173,3.142857142857143
50174,3.142857142857143
50175,3.142857142857143
50176,3.142857142857143
50177,3.142857142857143
50178,3.142857142857143
50179,3.142857142857143
50180,3.142857142857143
50181,3.142857142857143
50182,3.142857142857143
50183,3.142857142857143
50184,3.142857142857143
50185,3.142857142857143
50186,3.142857142857143
50187,3.142857142857143
50188,3.142857142857143
50189,3.142857142857143
50190,3.142857142857143
50191,3.142857142857143
50192,3.142857142857143
50193,3.142857142857143
50194,3.142857142857143
50195,3.142857142857143
50196,3.142857142857143
50197,3.142857142857143
50198,3.142857142857143
50199,3.142857142857143
50200,3.142857142857143
50201,3.142857142857143
50202,3.142857142857143
50203,3.142857142857143
50204,3.142857142857143
50205,3.142857142857143
50206,3.142857142857143
50207,3.142857142857143
50208,3.142857142857143
50209,3.142857142857143
50210,3.142857142857143
50211,3.142857142857143
50212,3.142857142857143
50213,3.142857142857143
50214,3.142857142857143
50215,3.142857142857143
50216,3.142857142857143
50217,3.142857142857143
50218,3.142857142857143
50219,3.142857142857143
50220,3.142857142857143
50221,3.142857142857143
50222,3.142857142857143
50223,3.142857142857143
50224,3.142857142857143
50225,3.142857142857143
50226,3.142857142857143
50227,3.142857142857143
50228,3.142857142857143
50229,3.142857142857143
50230,3.142857142857143
50231,3.142857142857143
50232,3.142857142857143
50233,3.142857142857143
50234,3.142857142857143
50235,3.142857142857143
50236,3.142857142857143
50237,3.142857142857143
50238,3.142857142857143
50239,3.142857142857143
50240,3.142857142857143
50241,3.142857142857143
50242,3.142857142857143
50243,3.142857142857143
50244,3.142857142857143
50245,3.142857142857143
50246,3.142857142857143
50247,3.142857142857143
50248,3.142857142857143
50249,3.142857142857143
50250,3.142857142857143
50251,3.142857142857143
50252,3.142857142857143
50253,3.142857142857143
50254,3.142857142857143
50255,3.142857142857143
50256,3.142857142857143
50257,3.142857142857143
50258,3.142857142857143
50259,3.142857142857143
50260,3.142857142857143
50261,3.142857142857143
50262,3.142857142857143
50263,3.142857142857143
50264,3.142857142857143
50265,3.142857142857143
50266,3.142857142857143
50267,3.142857142857143
50268,3.142857142857143
50269,3.142857142857143
50270,3.142857142857143
50271,3.142857142857143
50272,3.142857142857143
50273,3.142857142857143
50274,3.142857142857143
50275,3.142857142857143
50276,3.142857142857143
50277,3.142857142857143
50278,3.142857142857143
50279,3.142857142857143
50280,3.142857142857143
50281,3.142857142857143
50282,3.142857142857143
50283,3.142857142857143
50284,3.142857142857143
50285,3.142857142857143
50286,3.142857142857143
50287,3.142857142857143
50288,3.142857142857143
50289,3.142857142857143
50290,3.142857142857143
50291,3.142857142857143
50292,3.142857142857143
50293,3.142857142857143
50294,3.142857142857143
50295,3.142857142857143
50296,3.142857142857143
50297,3.142857142857143
50298,3.142857142857143
50299,3.142857142857143
50300,3.142857142857143
50301,3.142857142857143
50302,3.142857142857143
50303,3.142857142857143
50304,3.142857142857143
50305,3.142857142857143
50306,3.142857142857143
50307,3.142857142857143
50308,3.142857142857143
50309,3.142857142857143
50310,3.142857142857143
50311,3.142857142857143
50312,3.142857142857143
50313,3.142857142857143
50314,3.142857142857143
50315,3.142857142857143
50316,3.142857142857143
50317,3.142857142857143
50318,3.142857142857143
50319,3.142857142857143
50320,3.142857142857143
50321,3.142857142857143
50322,3.142857142857143
50323,3.142857142857143
50324,3.142857142857143
50325,3.142857142857143
50326,3.142857142857143
50327,3.142857142857143
50328,3.142857142857143
50329,3.142857142857143
50330,3.142857142857143
50331,3.142857142857143
50332,3.142857142857143
50333,3.142857142857143
50334,3.142857142857143
50335,3.142857142857143
50336,3.142857142857143
50337,3.142857142857143
50338,3.142857142857143
50339,3.142857142857143
50340,3.142857142857143
50341,3.142857142857143
50342,3.142857142857143
50343,3.142857142857143
50344,3.142857142857143
50345,3.142857142857143
50346,3.142857142857143
50347,3.142857142857143
50348,3.142857142857143
50349,3.142857142857143
50350,3.142857142857143
50351,3.142857142857143
50352,3.142857142857143
50353,3.142857142857143
50354,3.142857142857143
50355,3.142857142857143
50356,3.142857142857143
50357,3.142857142857143
50358,3.142857142857143
50359,3.142857142857143
50360,3.142857142857143
50361,3.142857142857143
50362,3.142857142857143
50363,3.142857142857143
50364,3.142857142857143
50365,3.142857142857143
50366,3.142857142857143
50367,3.142857142857143
50368,3.142857142857143
50369,3.142857142857143
50370,3.142857142857143
50371,3.142857142857143
50372,3.142857142857143
50373,3.142857142857143
50374,3.142857142857143
50375,3.142857142857143
50376,3.142857142857143
50377,3.142857142857143
50378,3.142857142857143
50379,3.142857142857143
50380,3.142857142857143
50381,3.142857142857143
50382,3.142857142857143
50383,3.142857142857143
50384,3.142857142857143
50385,3.142857142857143
50386,3.142857142857143
50387,3.142857142857143
50388,3.142857142857143
50389,3.142857142857143
50390,3.142857142857143
50391,3.142857142857143
50392,3.142857142857143
50393,3.142857142857143
50394,3.142857142857143
50395,3.142857142857143
50396,3.142857142857143
50397,3.142857142857143
50398,3.142857142857143
